nu,CH4/x=0.000002/T=253K/P=0.53atm/L=1000000cm
6045.8,0.00159835855224
6045.81,0.0015699797206
6045.82,0.00155301044602
6045.83,0.00155667210257
6045.84,0.0015752297261
6045.85,0.00159448510092
6045.86,0.00160409440956
6045.87,0.00160725375268
6045.88,0.00161290325847
6045.89,0.00162520261852
6045.9,0.00164469455584
6045.91,0.00166999397256
6045.92,0.00169606341542
6045.93,0.00171542032623
6045.94,0.00172434809415
6045.95,0.00172572287029
6045.96,0.00172376471474
6045.97,0.00172233394049
6045.98,0.00172618885812
6045.99,0.00173839130495
6046.0,0.00175929841972
6046.01,0.00178828948849
6046.02,0.00182474763367
6046.03,0.00186723582992
6046.04,0.00191187073384
6046.05,0.00195344464626
6046.06,0.00198989836531
6046.07,0.00202320509805
6046.08,0.00205725581723
6046.09,0.00209664258316
6046.1,0.00214473510308
6046.11,0.00220265783905
6046.12,0.00226877448832
6046.13,0.0023372959534
6046.14,0.00239877412932
6046.15,0.00244767292328
6046.16,0.00249021087859
6046.17,0.00253743608942
6046.18,0.00259453004723
6046.19,0.00265991885907
6046.2,0.00272885070486
6046.21,0.00279757814885
6046.22,0.00286690903166
6046.23,0.0029416707913
6046.24,0.00302685409447
6046.25,0.00312461221013
6046.26,0.00323253266242
6046.27,0.00334065837244
6046.28,0.00343331350554
6046.29,0.00350578004653
6046.3,0.00357212966508
6046.31,0.00364784990665
6046.32,0.00373787415959
6046.33,0.00384017920616
6046.34,0.00395201285694
6046.35,0.00407291802661
6046.36,0.00420392634725
6046.37,0.0043459469199
6046.38,0.00449944465013
6046.39,0.00466430619912
6046.4,0.00483915678084
6046.41,0.00502116661671
6046.42,0.00520803451249
6046.43,0.00540060683229
6046.44,0.00560187432995
6046.45,0.00581419831256
6046.46,0.00604004476757
6046.47,0.00628313751712
6046.48,0.00654632326496
6046.49,0.00682978281628
6046.5,0.00713256760077
6046.51,0.00745617677246
6046.52,0.00780460427148
6046.53,0.00817979886884
6046.54,0.00857877428547
6046.55,0.00899859121924
6046.56,0.00944399146518
6046.57,0.00992493872012
6046.58,0.0104501446733
6046.59,0.0110255290481
6046.6,0.0116549117085
6046.61,0.0123403540426
6046.62,0.0130835019908
6046.63,0.0138904156913
6046.64,0.0147740857182
6046.65,0.0157499005261
6046.66,0.0168324192822
6046.67,0.0180368653555
6046.68,0.0193813270707
6046.69,0.0208878735212
6046.7,0.0225820906922
6046.71,0.0244899842556
6046.72,0.0266360690019
6046.73,0.0290547562894
6046.74,0.0318075234897
6046.75,0.0349764887864
6046.76,0.0386444893865
6046.77,0.0428956640544
6046.78,0.04784920981
6046.79,0.0536929017545
6046.8,0.060677898699
6046.81,0.0691146726424
6046.82,0.079407514618
6046.83,0.0921157057584
6046.84,0.108029216738
6046.85,0.128266482041
6046.86,0.154419480385
6046.87,0.188768565169
6046.88,0.234556048316
6046.89,0.296199388055
6046.9,0.378993928303
6046.91,0.487130373917
6046.92,0.618287067954
6046.93,0.755483757106
6046.94,0.864384870805
6046.95,0.906527403929
6046.96,0.863729690187
6046.97,0.752708617956
6046.98,0.613444597478
6046.99,0.481763994281
6047.0,0.374306247962
6047.01,0.292533759925
6047.02,0.231798140296
6047.03,0.186698437408
6047.04,0.152842427496
6047.05,0.127035890227
6047.06,0.107038667954
6047.07,0.0912885436496
6047.08,0.0786930044068
6047.09,0.0684838926948
6047.1,0.0601108192934
6047.11,0.0531683252939
6047.12,0.0473514787431
6047.13,0.0424288660519
6047.14,0.0382257045853
6047.15,0.0346104923802
6047.16,0.031482144044
6047.17,0.0287603438555
6047.18,0.0263801316851
6047.19,0.0242883910139
6047.2,0.022440876827
6047.21,0.0208011848206
6047.22,0.0193418165764
6047.23,0.0180422213128
6047.24,0.0168829310987
6047.25,0.0158420252483
6047.26,0.0148955167824
6047.27,0.0140210564432
6047.28,0.013208138801
6047.29,0.0124596812895
6047.3,0.0117786828988
6047.31,0.0111610101768
6047.32,0.010595377509
6047.33,0.0100645216376
6047.34,0.00955295359573
6047.35,0.00905969856137
6047.36,0.0085960922098
6047.37,0.00817007225633
6047.38,0.00778108010947
6047.39,0.00742484117607
6047.4,0.00709706465775
6047.41,0.0067943805728
6047.42,0.00651412277122
6047.43,0.00625368669042
6047.44,0.00600978213149
6047.45,0.00577856650172
6047.46,0.0055574616532
6047.47,0.00534658990168
6047.48,0.00514748515203
6047.49,0.00496109188604
6047.5,0.00478733388222
6047.51,0.00462550459275
6047.52,0.00447439089734
6047.53,0.00433222687316
6047.54,0.00419694936186
6047.55,0.00406661783242
6047.56,0.0039403996688
6047.57,0.00381973057089
6047.58,0.00370665941622
6047.59,0.0036013004454
6047.6,0.0035026520984
6047.61,0.00341031291857
6047.62,0.00332356861338
6047.63,0.00324055602334
6047.64,0.00315956050198
6047.65,0.00308001971638
6047.66,0.00300224217772
6047.67,0.00292694748164
6047.68,0.00285504339812
6047.69,0.00278813316446
6047.7,0.00272853752104
6047.71,0.00267715778985
6047.72,0.00263067270517
6047.73,0.00258137039803
6047.74,0.00252235281476
6047.75,0.00245409546568
6047.76,0.002382849584
6047.77,0.00231273624936
6047.78,0.00224376907523
6047.79,0.00217691914584
6047.8,0.00211525106441
6047.81,0.00206072113502
6047.82,0.00201353895027
6047.83,0.00197332422807
6047.84,0.00193933696128
6047.85,0.00190947358412
6047.86,0.00187914080325
6047.87,0.00184354351446
6047.88,0.00180343666544
6047.89,0.0017645720279
6047.9,0.00173153212254
6047.91,0.00170596417803
6047.92,0.00168756985839
6047.93,0.00167403350643
6047.94,0.00166291335464
6047.95,0.00165572618524
6047.96,0.00165644313013
6047.97,0.00166608520665
6047.98,0.00168164199258
6047.99,0.00169736114601
6048.0,0.00170365323847
6048.01,0.00168501186415
6048.02,0.00163343655544
6048.03,0.001564350706
6048.04,0.00149926704376
6048.05,0.00144458956632
6048.06,0.0013958903345
6048.07,0.00134969665056
6048.08,0.0013064128922
6048.09,0.00126717911352
6048.1,0.00123258989708
6048.11,0.00120309726381
6048.12,0.00117891508382
6048.13,0.0011601231786
6048.14,0.0011469788462
6048.15,0.00113948407894
6048.16,0.00113532214909
6048.17,0.00112768879097
6048.18,0.00110942529979
6048.19,0.00108171444359
6048.2,0.00105225441111
6048.21,0.00102636271895
6048.22,0.00100499987897
6048.23,0.000987373033869
6048.24,0.000972613322367
6048.25,0.000960175650729
6048.26,0.000949822244
6048.27,0.00094156220515
6048.28,0.000935626599745
6048.29,0.000932481385442
6048.3,0.000932860660253
6048.31,0.000937787716272
6048.32,0.00094856914788
6048.33,0.000966807201734
6048.34,0.00099413778367
6048.35,0.00103028633934
6048.36,0.00106872580799
6048.37,0.00109543824636
6048.38,0.00109953993919
6048.39,0.00108678655418
6048.4,0.00107428475178
6048.41,0.00107299720169
6048.42,0.00108024194714
6048.43,0.00108458976029
6048.44,0.00107493636983
6048.45,0.00104765692622
6048.46,0.00100604164683
6048.47,0.000955539915093
6048.48,0.000903001734862
6048.49,0.000856068216018
6048.5,0.000819474028928
6048.51,0.000793850935976
6048.52,0.000777534819133
6048.53,0.0007678811134
6048.54,0.000760823819402
6048.55,0.000750674443386
6048.56,0.000734589863428
6048.57,0.000716090135973
6048.58,0.000700067860393
6048.59,0.000688021712759
6048.6,0.000679016355924
6048.61,0.000671573207535
6048.62,0.000663858594798
6048.63,0.000654763671735
6048.64,0.000645381014482
6048.65,0.000637566758065
6048.66,0.000632123513754
6048.67,0.000628821802281
6048.68,0.000626909245712
6048.69,0.000625586137211
6048.7,0.000624691953979
6048.71,0.000624860159385
6048.72,0.000626401101543
6048.73,0.000628137930447
6048.74,0.000628156427605
6048.75,0.000625407372724
6048.76,0.000619961541519
6048.77,0.000612882940821
6048.78,0.000605805629401
6048.79,0.000600054520432
6048.8,0.000596286165456
6048.81,0.000594567783783
6048.82,0.000594585913864
6048.83,0.000596038325137
6048.84,0.000598813989129
6048.85,0.000602516956152
6048.86,0.000606422920793
6048.87,0.000610528393948
6048.88,0.000615804036868
6048.89,0.000623209559796
6048.9,0.000633279979675
6048.91,0.00064643551698
6048.92,0.000663270524544
6048.93,0.000684607927744
6048.94,0.000711163675629
6048.95,0.000742589736496
6048.96,0.000776987104957
6048.97,0.000813318636305
6048.98,0.00085426274467
6048.99,0.000904536127538
6049.0,0.000967564986406
6049.01,0.00104436187511
6049.02,0.0011353980582
6049.03,0.00124466117766
6049.04,0.00138143575169
6049.05,0.00155826332169
6049.06,0.00179085822796
6049.07,0.00210117323666
6049.08,0.00251439184661
6049.09,0.00304072924788
6049.1,0.00364206573413
6049.11,0.00421189823249
6049.12,0.00462904177611
6049.13,0.00485570745849
6049.14,0.00492254860953
6049.15,0.00482942780773
6049.16,0.00457376025274
6049.17,0.00424801956825
6049.18,0.00400495279655
6049.19,0.00395435046855
6049.2,0.00412169704777
6049.21,0.00444170392118
6049.22,0.00475315943643
6049.23,0.00484740837344
6049.24,0.00459467798253
6049.25,0.00404366525568
6049.26,0.00337314018867
6049.27,0.00274775753311
6049.28,0.00224022063334
6049.29,0.0018523694521
6049.3,0.00155997187878
6049.31,0.00133822769318
6049.32,0.0011684545392
6049.33,0.0010371623386
6049.34,0.000934517225912
6049.35,0.000853360983305
6049.36,0.000788317048444
6049.37,0.000735149304153
6049.38,0.00069087583117
6049.39,0.000653922679128
6049.4,0.000623528693792
6049.41,0.000599473027772
6049.42,0.000582200006938
6049.43,0.000572573796126
6049.44,0.000571072689012
6049.45,0.0005755328123
6049.46,0.000578667261414
6049.47,0.000571926687351
6049.48,0.000553946586158
6049.49,0.000529821139441
6049.5,0.00050519824716
6049.51,0.000484489886137
6049.52,0.000470227930781
6049.53,0.000462727557266
6049.54,0.000460145708203
6049.55,0.00045846534259
6049.56,0.000453273795863
6049.57,0.000443359438883
6049.58,0.000431442325045
6049.59,0.000420929047418
6049.6,0.000413411659228
6049.61,0.000409260008493
6049.62,0.000408332139474
6049.63,0.000408795735778
6049.64,0.000407409012946
6049.65,0.000402324303956
6049.66,0.000393427005214
6049.67,0.000381258070693
6049.68,0.000367711221194
6049.69,0.00035541730618
6049.7,0.000346001232525
6049.71,0.000339848770497
6049.72,0.000336844957063
6049.73,0.000336802685627
6049.74,0.000339265203564
6049.75,0.000342801815099
6049.76,0.000344608872154
6049.77,0.000341965078997
6049.78,0.000334826824688
6049.79,0.000325850458759
6049.8,0.000317800827636
6049.81,0.000312059787048
6049.82,0.000309002398407
6049.83,0.000308702334331
6049.84,0.000311176613741
6049.85,0.000316133606815
6049.86,0.000322439955421
6049.87,0.00032780261337
6049.88,0.000329510198165
6049.89,0.000326579343861
6049.9,0.000320432767502
6049.91,0.000312874696102
6049.92,0.000305264313067
6049.93,0.000298681628029
6049.94,0.00029364156332
6049.95,0.000290333314734
6049.96,0.000289045402071
6049.97,0.000290186943864
6049.98,0.000294308760686
6049.99,0.000302333973005
6050.0,0.000315866939958
6050.01,0.000337381904169
6050.02,0.00036952126169
6050.03,0.000411458262734
6050.04,0.000452061043781
6050.05,0.000470681691501
6050.06,0.000455699431338
6050.07,0.000417801738134
6050.08,0.000377150300016
6050.09,0.000345858341182
6050.1,0.000325943180533
6050.11,0.000315569845304
6050.12,0.000313034431246
6050.13,0.000317606078572
6050.14,0.000329198649197
6050.15,0.000347379160689
6050.16,0.00036946497293
6050.17,0.000388655785687
6050.18,0.000395959455911
6050.19,0.000387436652061
6050.2,0.000367975056254
6050.21,0.000345534361241
6050.22,0.000324877574854
6050.23,0.000307337229173
6050.24,0.000293086310218
6050.25,0.00028231793902
6050.26,0.00027521788768
6050.27,0.00027132144327
6050.28,0.000268821140871
6050.29,0.000265456512689
6050.3,0.000260962197879
6050.31,0.00025696798004
6050.32,0.00025437295993
6050.33,0.000252641409356
6050.34,0.000251139156703
6050.35,0.000249966258726
6050.36,0.000249634924622
6050.37,0.000250541164927
6050.38,0.000252596775397
6050.39,0.000255193201979
6050.4,0.000257562942432
6050.41,0.00025925559465
6050.42,0.000260607716452
6050.43,0.000262646607196
6050.44,0.000265900438824
6050.45,0.000269933011918
6050.46,0.000274104511853
6050.47,0.000277071739019
6050.48,0.000276713589684
6050.49,0.000272544030704
6050.5,0.000266481739557
6050.51,0.000260541810042
6050.52,0.000255187699889
6050.53,0.000249484371181
6050.54,0.000242794892086
6050.55,0.000236344079235
6050.56,0.000231934230384
6050.57,0.00023043201421
6050.58,0.000232014780709
6050.59,0.000236620888611
6050.6,0.000243628909422
6050.61,0.000251187999189
6050.62,0.000256746779683
6050.63,0.000258981418938
6050.64,0.000257650583573
6050.65,0.000252048114832
6050.66,0.00024300019249
6050.67,0.000233918102006
6050.68,0.000227534095796
6050.69,0.000223993125338
6050.7,0.000221537818512
6050.71,0.000218301992447
6050.72,0.000214174489082
6050.73,0.000210373887841
6050.74,0.000207784407242
6050.75,0.000206594995166
6050.76,0.000206766458859
6050.77,0.000208359680018
6050.78,0.000211662091443
6050.79,0.000217243686153
6050.8,0.000225911800903
6050.81,0.00023835388715
6050.82,0.000254360810325
6050.83,0.000271794566002
6050.84,0.000285514708427
6050.85,0.000288832010628
6050.86,0.000279085551357
6050.87,0.00026088353197
6050.88,0.000241993860805
6050.89,0.000227105939562
6050.9,0.00021686351119
6050.91,0.000210276780496
6050.92,0.000206307886776
6050.93,0.000204199375086
6050.94,0.000203361666084
6050.95,0.000203384356183
6050.96,0.000204136563
6050.97,0.00020536279588
6050.98,0.000206271908359
6050.99,0.00020627940813
6051.0,0.000205736392074
6051.01,0.000205251892493
6051.02,0.000205051919702
6051.03,0.000205173828291
6051.04,0.000205848555209
6051.05,0.00020746137365
6051.06,0.000210212317245
6051.07,0.000214143592653
6051.08,0.000218820377028
6051.09,0.000222442230569
6051.1,0.000223045062602
6051.11,0.000221294531022
6051.12,0.000219713490512
6051.13,0.000219763398792
6051.14,0.000221442146103
6051.15,0.000224693046999
6051.16,0.000230144044767
6051.17,0.000238568179728
6051.18,0.000249979380707
6051.19,0.000262822925235
6051.2,0.000274436039804
6051.21,0.000283558069447
6051.22,0.000290953789297
6051.23,0.000297755450839
6051.24,0.000306606320984
6051.25,0.00032171233375
6051.26,0.000345556338406
6051.27,0.00037773696106
6051.28,0.000417224276274
6051.29,0.000462502468701
6051.3,0.000505753379996
6051.31,0.000530754861016
6051.32,0.000525599442803
6051.33,0.000496655224068
6051.34,0.000462172134278
6051.35,0.00043730315062
6051.36,0.000429411940865
6051.37,0.000441360221164
6051.38,0.000475295326047
6051.39,0.000531290135352
6051.4,0.000597068920593
6051.41,0.00064138706884
6051.42,0.000638639109255
6051.43,0.000598043815551
6051.44,0.000544944022535
6051.45,0.000494625467008
6051.46,0.000452986819442
6051.47,0.000422308563004
6051.48,0.000403115659845
6051.49,0.000394481000685
6051.5,0.000395594484971
6051.51,0.000407211879721
6051.52,0.000431292055974
6051.53,0.000470675049285
6051.54,0.000529112070928
6051.55,0.000610426995764
6051.56,0.000717573879707
6051.57,0.00085410764911
6051.58,0.00102443239442
6051.59,0.00122218327876
6051.6,0.00140624215224
6051.61,0.00150040371228
6051.62,0.00145420876796
6051.63,0.00129783116344
6051.64,0.00110486476914
6051.65,0.000927874410441
6051.66,0.000784406267941
6051.67,0.000671946273221
6051.68,0.000582969177969
6051.69,0.000513543352442
6051.7,0.000462209717555
6051.71,0.000425756710651
6051.72,0.000399554313621
6051.73,0.00037907146406
6051.74,0.000359786931194
6051.75,0.000339249286957
6051.76,0.000319231575521
6051.77,0.000302730078987
6051.78,0.000290884770417
6051.79,0.000283359454313
6051.8,0.000279535832523
6051.81,0.000279046758621
6051.82,0.00028187886534
6051.83,0.000288335393999
6051.84,0.000298963814301
6051.85,0.000314713276946
6051.86,0.000337670035862
6051.87,0.000371750785695
6051.88,0.000422266171108
6051.89,0.000493561304452
6051.9,0.000582082733568
6051.91,0.000664999280177
6051.92,0.000702876010008
6051.93,0.00067743585291
6051.94,0.000618110907085
6051.95,0.000566637238546
6051.96,0.000540601346652
6051.97,0.000537533000906
6051.98,0.00055080244512
6051.99,0.00057705876747
6052.0,0.000615330447881
6052.01,0.000666268796193
6052.02,0.000731901080535
6052.03,0.00080707493893
6052.04,0.000867942534474
6052.05,0.000880226427135
6052.06,0.000829500418573
6052.07,0.000735014824982
6052.08,0.000629854738981
6052.09,0.000537799173958
6052.1,0.000467413035693
6052.11,0.000417745111374
6052.12,0.000384763358645
6052.13,0.000364136032471
6052.14,0.000351538628112
6052.15,0.000343440244701
6052.16,0.000338846628218
6052.17,0.000339178352087
6052.18,0.000346615459688
6052.19,0.000362884450644
6052.2,0.000388531311617
6052.21,0.000423436993866
6052.22,0.000469240524237
6052.23,0.000528791244292
6052.24,0.000598349434892
6052.25,0.000658928172096
6052.26,0.000680935733284
6052.27,0.000649302796313
6052.28,0.000580627471928
6052.29,0.000505227226665
6052.3,0.00044262823101
6052.31,0.000397863989965
6052.32,0.000368352554271
6052.33,0.000348986504207
6052.34,0.000335299830175
6052.35,0.000325502499518
6052.36,0.00031946918261
6052.37,0.00031689105112
6052.38,0.000317239494127
6052.39,0.000320797513473
6052.4,0.000328749730261
6052.41,0.000341840341191
6052.42,0.000359640529258
6052.43,0.000381051880217
6052.44,0.000405020118864
6052.45,0.000430920824203
6052.46,0.000457893222226
6052.47,0.000482694225813
6052.48,0.000499277333337
6052.49,0.000502033091787
6052.5,0.000490022930121
6052.51,0.000467833709971
6052.52,0.000442460554889
6052.53,0.000420304302444
6052.54,0.000406115345245
6052.55,0.000402163043034
6052.56,0.000406707533348
6052.57,0.000412612271213
6052.58,0.00041050100935
6052.59,0.000395651258019
6052.6,0.000370233867438
6052.61,0.000340711388646
6052.62,0.000313622101358
6052.63,0.000291710113225
6052.64,0.000274626870787
6052.65,0.000261571763135
6052.66,0.000252057706118
6052.67,0.000245629908378
6052.68,0.000241769071204
6052.69,0.000239884161555
6052.7,0.000239250791903
6052.71,0.000239059717561
6052.72,0.000238555863228
6052.73,0.000237204648008
6052.74,0.000235012200392
6052.75,0.000232515770499
6052.76,0.000230239321385
6052.77,0.000228407242925
6052.78,0.000227089954855
6052.79,0.00022631698114
6052.8,0.000226040247335
6052.81,0.000226095877508
6052.82,0.00022639807103
6052.83,0.000227122785863
6052.84,0.000228539631785
6052.85,0.000230852011981
6052.86,0.000234237349541
6052.87,0.00023884283853
6052.88,0.000244566424679
6052.89,0.000250896710478
6052.9,0.000257522001443
6052.91,0.000264982410636
6052.92,0.000273667337422
6052.93,0.000282970274791
6052.94,0.00029266097641
6052.95,0.000303334085962
6052.96,0.000314657844468
6052.97,0.000325652153556
6052.98,0.000336665011518
6052.99,0.000349306814393
6053.0,0.000365762650793
6053.01,0.000388883590243
6053.02,0.000422127245658
6053.03,0.000469418559644
