nu,CH4/x=0.000003/T=272K/P=0.737atm/L=500000cm
5992.73,0.00592984074184
5992.74,0.00527320316498
5992.75,0.00470512844279
5992.76,0.00421206903734
5992.77,0.00380209666714
5992.78,0.00348373338951
5992.79,0.00325553310331
5992.8,0.00310974979655
5992.81,0.00303840125514
5992.82,0.00303561891677
5992.83,0.00309604688781
5992.84,0.00321053190866
5992.85,0.00336341614051
5992.86,0.00353886996934
5992.87,0.00373601279507
5992.88,0.00398035016404
5992.89,0.00432213799186
5992.9,0.00482554553097
5992.91,0.00556032137694
5992.92,0.00659714456345
5992.93,0.00798491111152
5992.94,0.00967781199188
5992.95,0.0114239704384
5992.96,0.0127637778759
5992.97,0.0132994311879
5992.98,0.0129864824528
5992.99,0.0120499008859
5993.0,0.0107487983615
5993.01,0.00931615263408
5993.02,0.00794326375119
5993.03,0.00674089642017
5993.04,0.00575044141297
5993.05,0.00497673309571
5993.06,0.00440183914921
5993.07,0.00398961096697
5993.08,0.00369347352939
5993.09,0.00347112729752
5993.1,0.00330001737286
5993.11,0.00317689862634
5993.12,0.0031020068669
5993.13,0.00306902675177
5993.14,0.00306963233781
5993.15,0.00310330112448
5993.16,0.00317798835228
5993.17,0.00329624972756
5993.18,0.00343973601772
5993.19,0.00356482919478
5993.2,0.00361840379142
5993.21,0.00357663340002
5993.22,0.00346916901295
5993.23,0.00335217412759
5993.24,0.00326482123653
5993.25,0.00321530588088
5993.26,0.00319698285064
5993.27,0.0032117566797
5993.28,0.00327354109246
5993.29,0.00339089165815
5993.3,0.00355836423847
5993.31,0.00376964056186
5993.32,0.00402935364686
5993.33,0.00434281088966
5993.34,0.00469752988574
5993.35,0.00505469138683
5993.36,0.00534976794409
5993.37,0.00550625577405
5993.38,0.0054708185154
5993.39,0.00524919301578
5993.4,0.00490636584972
5993.41,0.00453175756601
5993.42,0.0042023834186
5993.43,0.0039657169306
5993.44,0.00384199217334
5993.45,0.00383620842602
5993.46,0.0039511859828
5993.47,0.00419314089293
5993.48,0.00455996433665
5993.49,0.00501238538812
5993.5,0.00545337352629
5993.51,0.00576650327452
5993.52,0.00591599225026
5993.53,0.00599337685278
5993.54,0.0061370277645
5993.55,0.00642454447807
5993.56,0.00683936669969
5993.57,0.00731360256075
5993.58,0.00780492852328
5993.59,0.00833620433005
5993.6,0.00895229520878
5993.61,0.00962209318103
5993.62,0.0101696902785
5993.63,0.0103576425295
5993.64,0.0101103379768
5993.65,0.00960868646101
5993.66,0.00913084142484
5993.67,0.00888098361447
5993.68,0.00895432336484
5993.69,0.00932859747179
5993.7,0.0098210007911
5993.71,0.0101254060773
5993.72,0.0100301731153
5993.73,0.00961238939915
5993.74,0.00914256933689
5993.75,0.00886936709257
5993.76,0.00893798094681
5993.77,0.00939172120765
5993.78,0.0101499958385
5993.79,0.0109659532674
5993.8,0.0114642803428
5993.81,0.0113564911988
5993.82,0.010677289766
5993.83,0.00973744836694
5993.84,0.00885114374547
5993.85,0.00816011716593
5993.86,0.00765159700382
5993.87,0.00725909065085
5993.88,0.00693642256213
5993.89,0.00665855146209
5993.9,0.00638906985415
5993.91,0.00608668008063
5993.92,0.00574738245133
5993.93,0.00541596416125
5993.94,0.00515146383464
5993.95,0.00499468971593
5993.96,0.00496180735841
5993.97,0.00504729417184
5993.98,0.00522282457994
5993.99,0.00544286350744
5994.0,0.00567456415732
5994.01,0.00593123631373
5994.02,0.00626633740541
5994.03,0.00674060524661
5994.04,0.00740515324349
5994.05,0.00830675138812
5994.06,0.0094999755217
5994.07,0.0110539890486
5994.08,0.0130416591689
5994.09,0.0155002143222
5994.1,0.0183601801818
5994.11,0.0213577695797
5994.12,0.0239841705776
5994.13,0.0255717076702
5994.14,0.0255926211857
5994.15,0.0240137528287
5994.16,0.0213460341537
5994.17,0.0183073512147
5994.18,0.0154488242985
5994.19,0.0130334571657
5994.2,0.0111138337885
5994.21,0.00964184269312
5994.22,0.00853350128861
5994.23,0.00769201161407
5994.24,0.00701920575181
5994.25,0.00644096916242
5994.26,0.00593272715386
5994.27,0.00550800552594
5994.28,0.00518295004917
5994.29,0.00495884107949
5994.3,0.00482759477612
5994.31,0.00478286583683
5994.32,0.00482612979937
5994.33,0.00496588877843
5994.34,0.00521301968233
5994.35,0.00557461066548
5994.36,0.00604742765814
5994.37,0.00661424741521
5994.38,0.00723945472049
5994.39,0.00785474389087
5994.4,0.00836636800139
5994.41,0.00873102872646
5994.42,0.00902912292799
5994.43,0.00942246645578
5994.44,0.0100552173529
5994.45,0.011020878886
5994.46,0.0123997937442
5994.47,0.0142963424935
5994.48,0.0168135052668
5994.49,0.0199464652684
5994.5,0.0234380494887
5994.51,0.0267511524977
5994.52,0.0293597678185
5994.53,0.0311625626007
5994.54,0.0323973213261
5994.55,0.0330607477187
5994.56,0.0326888720818
5994.57,0.0308550245337
5994.58,0.0277064285288
5994.59,0.0239158784716
5994.6,0.0202373216564
5994.61,0.0171557536288
5994.62,0.01483576935
5994.63,0.0132478549452
5994.64,0.0122936491451
5994.65,0.0118602293406
5994.66,0.0118162620984
5994.67,0.0120064556735
5994.68,0.0123050353686
5994.69,0.0126882632829
5994.7,0.0131869689757
5994.71,0.0137102579209
5994.72,0.0139515551825
5994.73,0.0135696002199
5994.74,0.0125102083022
5994.75,0.0110712223153
5994.76,0.00964120032473
5994.77,0.00846242884659
5994.78,0.0075974641557
5994.79,0.00699036144805
5994.8,0.00652586601425
5994.81,0.0060900998792
5994.82,0.00562993670794
5994.83,0.00516091503872
5994.84,0.00472299730287
5994.85,0.00434465041092
5994.86,0.00403900997868
5994.87,0.00381198433304
5994.88,0.00366701147958
5994.89,0.00360633564652
5994.9,0.00363152129749
5994.91,0.00374279322688
5994.92,0.00393582216387
5994.93,0.00419965336503
5994.94,0.00452510166541
5994.95,0.00491449196301
5994.96,0.00535928692674
5994.97,0.00579168873567
5994.98,0.00607910887738
5994.99,0.00610787879989
5995.0,0.00588937909649
5995.01,0.00555984390287
5995.02,0.00527250009505
5995.03,0.0051042569029
5995.04,0.005032955293
5995.05,0.00496705667768
5995.06,0.00481911726998
5995.07,0.00458106505775
5995.08,0.00432123133302
5995.09,0.0041165756168
5995.1,0.00400835320446
5995.11,0.00400447609556
5995.12,0.00409798277032
5995.13,0.00428407803998
5995.14,0.0045729884248
5995.15,0.00499585527556
5995.16,0.00559749065378
5995.17,0.00641141413457
5995.18,0.00741415227896
5995.19,0.00846388303774
5995.2,0.00928234717253
5995.21,0.00958481650491
5995.22,0.00931027928372
5995.23,0.00868074553214
5995.24,0.00800694203992
5995.25,0.00749789496704
5995.26,0.0072309935361
5995.27,0.00719247252719
5995.28,0.0072897586647
5995.29,0.00735474346459
5995.3,0.0072168037125
5995.31,0.00682978641491
5995.32,0.00630429878321
5995.33,0.00579949679123
5995.34,0.00541555001983
5995.35,0.00517886732516
5995.36,0.00508164758831
5995.37,0.0051152567043
5995.38,0.00527954351778
5995.39,0.00558727761444
5995.4,0.00607281442226
5995.41,0.00679164002609
5995.42,0.0078066185484
5995.43,0.00916296924684
5995.44,0.0108434525836
5995.45,0.0127099042364
5995.46,0.0144794571731
5995.47,0.0157762050784
5995.48,0.0162520357522
5995.49,0.0157902392425
5995.5,0.0146724107141
5995.51,0.0134363595857
5995.52,0.0125327089026
5995.53,0.0121370623716
5995.54,0.0121527277689
5995.55,0.0122774991745
5995.56,0.0121570352867
5995.57,0.0116340936293
5995.58,0.0108676195237
5995.59,0.0101687153321
5995.6,0.00975944178646
5995.61,0.00965873030061
5995.62,0.00967625846512
5995.63,0.00950030722505
5995.64,0.00890997404726
5995.65,0.00795124214583
5995.66,0.00686057043108
5995.67,0.00585473065202
5995.68,0.00503116013252
5995.69,0.0043948393431
5995.7,0.00391359009314
5995.71,0.00355309363934
5995.72,0.0032887875981
5995.73,0.00310427008343
5995.74,0.0029867463519
5995.75,0.00292534639212
5995.76,0.00291077597763
5995.77,0.00293221125041
5995.78,0.00297469368229
5995.79,0.00302446899268
5995.8,0.00307749603906
5995.81,0.00313735077888
5995.82,0.00320205491654
5995.83,0.0032556853938
5995.84,0.00327606498524
5995.85,0.00325214867482
5995.86,0.0031958927408
5995.87,0.0031379368018
5995.88,0.00310729366828
5995.89,0.00310997890711
5995.9,0.00312718555809
5995.91,0.00313687841409
5995.92,0.00313600238723
5995.93,0.00314076814349
5995.94,0.00317437589523
5995.95,0.00325403798642
5995.96,0.00337582200632
5995.97,0.00350740293929
5995.98,0.00360340185973
5995.99,0.00363966141855
5996.0,0.00363634088694
5996.01,0.00364537336653
5996.02,0.0037207862724
5996.03,0.0039039334653
5996.04,0.00422733532663
5996.05,0.00472097367091
5996.06,0.00540481307056
5996.07,0.00625438001488
5996.08,0.00714757827798
5996.09,0.00786646456237
5996.1,0.00823510191315
5996.11,0.00827565518174
5996.12,0.00816778071159
5996.13,0.00808146014817
5996.14,0.00808865077054
5996.15,0.00817933482491
5996.16,0.00831004570733
5996.17,0.00842565031422
5996.18,0.00844086615111
5996.19,0.00824062865746
5996.2,0.00774862003932
5996.21,0.00700122555633
5996.22,0.00613125554855
5996.23,0.00528052121849
5996.24,0.00453588597967
5996.25,0.00392464814684
5996.26,0.00343916506131
5996.27,0.00305935888224
5996.28,0.00276338422295
5996.29,0.00252970602831
5996.3,0.00233764528022
5996.31,0.0021712337857
5996.32,0.00202296743499
5996.33,0.001891019035
5996.34,0.00177399735494
5996.35,0.0016703463687
5996.36,0.00158009183767
5996.37,0.00150440228081
5996.38,0.00144378636106
5996.39,0.00139703484351
5996.4,0.00136072396209
5996.41,0.0013292638427
5996.42,0.00129715093138
5996.43,0.0012627609577
5996.44,0.00122887280495
5996.45,0.00119908849403
5996.46,0.0011751559824
5996.47,0.00115723472324
5996.48,0.00114502647681
5996.49,0.00113826584465
5996.5,0.00113683452843
5996.51,0.00114093433844
5996.52,0.00115100679244
5996.53,0.00116704994205
5996.54,0.00118747019659
5996.55,0.00120834955912
5996.56,0.00122531933721
5996.57,0.00123798665511
5996.58,0.00125142409355
5996.59,0.00127254465449
5996.6,0.00130661563466
5996.61,0.0013565554833
5996.62,0.00142222282581
5996.63,0.00149715647401
5996.64,0.00156512060812
5996.65,0.00160376955351
5996.66,0.00159872738469
5996.67,0.00155599890964
5996.68,0.00149690346208
5996.69,0.00144197625652
5996.7,0.00140204546158
5996.71,0.00137974529087
5996.72,0.00137396060919
5996.73,0.00138235130027
5996.74,0.00140141825766
5996.75,0.00142576278079
5996.76,0.00144889041714
5996.77,0.0014661895299
5996.78,0.00147767971537
5996.79,0.00148799808702
5996.8,0.00150353003991
5996.81,0.00152888932189
5996.82,0.00156517708633
5996.83,0.00160999070687
5996.84,0.00165839058315
5996.85,0.00170519201479
5996.86,0.00174785304388
5996.87,0.00178732293871
5996.88,0.00182646129888
5996.89,0.00186860773471
5996.9,0.00191691870371
5996.91,0.00197221430168
5996.92,0.00202947771149
5996.93,0.0020791034223
5996.94,0.00211625213005
5996.95,0.00214754781804
5996.96,0.00218536486648
5996.97,0.00223892407644
5996.98,0.00231229277785
5996.99,0.0024068545908
5997.0,0.00252345581262
5997.01,0.00266300230408
5997.02,0.00282606846885
5997.03,0.00301272027619
5997.04,0.00322410249282
5997.05,0.00346551028368
5997.06,0.00374771191625
5997.07,0.00408539605697
5997.08,0.00449629855763
5997.09,0.00500258495222
5997.1,0.0056318670929
5997.11,0.00641673211289
5997.12,0.0073920982605
5997.13,0.00858401310869
5997.14,0.00998095336139
5997.15,0.0114892923369
5997.16,0.0129030042396
5997.17,0.0139487693476
5997.18,0.014440755379
5997.19,0.0144490506292
5997.2,0.0142930377645
5997.21,0.0143479224437
5997.22,0.0148752745448
5997.23,0.0159785774049
5997.24,0.0175905865883
5997.25,0.0194321060852
5997.26,0.0210513388006
5997.27,0.0220996667509
5997.28,0.0226677071922
5997.29,0.0232324540461
5997.3,0.0242411785373
5997.31,0.0258001228305
5997.32,0.027656428847
5997.33,0.0293681328182
5997.34,0.0305025646322
5997.35,0.030755427952
5997.36,0.0301071277609
5997.37,0.028982140124
5997.38,0.0280724963962
5997.39,0.0279162316437
5997.4,0.02863151619
5997.41,0.0299010970425
5997.42,0.0311536405507
5997.43,0.0319064143069
5997.44,0.0321069441899
5997.45,0.032185196897
5997.46,0.0326715520125
5997.47,0.0336924087745
5997.48,0.034845337558
5997.49,0.0355984691988
5997.5,0.0358072609774
5997.51,0.0357735990075
5997.52,0.0358088788215
5997.53,0.0357749320693
5997.54,0.0350492225027
5997.55,0.0330799619095
5997.56,0.030040675435
5997.57,0.0267286125004
5997.58,0.0238815398446
5997.59,0.0217579357462
5997.6,0.0201656244316
5997.61,0.0187219152512
5997.62,0.0171747768822
5997.63,0.0155391897135
5997.64,0.013944552607
5997.65,0.0124518422728
5997.66,0.0110554528732
5997.67,0.0097675230097
5997.68,0.0086315592077
5997.69,0.00768065529427
5997.7,0.00691600765966
5997.71,0.00631622413072
5997.72,0.00585207561567
5997.73,0.00549428878841
5997.74,0.00521733641617
5997.75,0.00500441900653
5997.76,0.00485092576174
5997.77,0.00476071878198
5997.78,0.00473783247796
5997.79,0.00477710215539
5997.8,0.00485277006225
5997.81,0.00491518456776
5997.82,0.00491579887553
5997.83,0.00484385894107
5997.84,0.00472690696232
5997.85,0.00460348606173
5997.86,0.00450604818531
5997.87,0.00445497718045
5997.88,0.00445867706884
5997.89,0.00451934447557
5997.9,0.00463808963607
5997.91,0.00481515458324
5997.92,0.00504528926881
5997.93,0.00530970106234
5997.94,0.00557115251225
5997.95,0.00578583231239
5997.96,0.00593312803729
5997.97,0.00603240880675
5997.98,0.00612274702446
5997.99,0.00623239087169
5998.0,0.00637291945388
5998.01,0.00655293763109
5998.02,0.00678706708592
5998.03,0.00709246312885
5998.04,0.00748320865112
5998.05,0.00797080688053
5998.06,0.00857045305869
5998.07,0.00930655657601
5998.08,0.0102119390457
5998.09,0.0113251096748
5998.1,0.0126945044989
5998.11,0.0143949207328
5998.12,0.0165518490397
5998.13,0.0193635387638
5998.14,0.0231243701361
5998.15,0.0282590786785
5998.16,0.0353466627786
5998.17,0.0450695302745
5998.18,0.0580835137253
5998.19,0.0751474039734
5998.2,0.0966682239204
5998.21,0.116755416541
5998.22,0.124756705402
5998.23,0.125323637995
5998.24,0.12415296864
5998.25,0.117594679723
5998.26,0.1095169031
5998.27,0.104792166775
5998.28,0.103007635806
5998.29,0.10263335895
5998.3,0.102110120609
5998.31,0.100311714733
5998.32,0.0974165281643
5998.33,0.0925962208305
5998.34,0.0842947886711
5998.35,0.0742138318118
5998.36,0.0660746134358
5998.37,0.061914110596
5998.38,0.0622814532738
5998.39,0.0680689620612
5998.4,0.0803541167678
5998.41,0.0961509878509
5998.42,0.105528009457
5998.43,0.101714223207
5998.44,0.0879168921991
5998.45,0.0700198707873
5998.46,0.0530636570178
5998.47,0.0398698409367
5998.48,0.0305814824731
5998.49,0.0242025308508
5998.5,0.0197577759896
5998.51,0.016572876854
5998.52,0.014222448916
5998.53,0.0124398303762
5998.54,0.0110539614558
5998.55,0.0099511319341
5998.56,0.00905187554376
5998.57,0.00829948135534
5998.58,0.00765677147891
5998.59,0.00710333985952
5998.6,0.006628851113
5998.61,0.00622608121311
5998.62,0.00588760103614
5998.63,0.00560526415097
5998.64,0.00537041468997
5998.65,0.00517415864842
5998.66,0.00500742778942
5998.67,0.00486090430175
5998.68,0.00472626228262
5998.69,0.00459894586906
5998.7,0.00447986590568
5998.71,0.00437347187423
5998.72,0.00428304394964
5998.73,0.00420700590104
5998.74,0.00413934722525
5998.75,0.00407457735784
5998.76,0.0040126760584
5998.77,0.00395902705045
5998.78,0.00392067004756
5998.79,0.00390249905298
5998.8,0.00390490812794
5998.81,0.00392386512265
5998.82,0.00395291652819
5998.83,0.00398320772712
5998.84,0.00400337632509
5998.85,0.00400661979251
5998.86,0.00399898924109
5998.87,0.00399540286425
5998.88,0.00400589362205
5998.89,0.00402743158881
5998.9,0.00404876556012
5998.91,0.00405891452903
5998.92,0.00404964113772
5998.93,0.00401895032917
5998.94,0.00397642648083
5998.95,0.00393834632661
5998.96,0.00391695822208
5998.97,0.00391674668929
5998.98,0.00393730704071
5998.99,0.00397636032088
5999.0,0.00403062487524
5999.01,0.00409620203606
5999.02,0.00417045623869
5999.03,0.00425416889102
5999.04,0.00435081441494
5999.05,0.00446375301754
5999.06,0.00459455842248
5999.07,0.0047426969566
5999.08,0.00490506716776
5999.09,0.00507581263966
5999.1,0.00524774264
5999.11,0.00541485054789
5999.12,0.00557532019308
5999.13,0.00573441669519
5999.14,0.00590375588944
5999.15,0.00609553861841
5999.16,0.00631768250262
5999.17,0.00657389166336
5999.18,0.00686594248533
5999.19,0.00719533039257
5999.2,0.00756420447802
5999.21,0.00797622162804
5999.22,0.00843705424947
5999.23,0.0089540981181
5999.24,0.00953542871545
5999.25,0.0101886076216
5999.26,0.0109214779213
5999.27,0.0117464335157
5999.28,0.0126841286303
5999.29,0.0137620939018
5999.3,0.0150119863803
5999.31,0.0164708652436
5999.32,0.0181859888081
5999.33,0.0202202787308
5999.34,0.0226583009068
5999.35,0.0256150682199
5999.36,0.0292492775854
5999.37,0.0337826806634
5999.38,0.039529605668
5999.39,0.0469424534505
5999.4,0.056678934248
5999.41,0.0696909423394
5999.42,0.0873062767577
5999.43,0.111181128604
5999.44,0.142803053279
5999.45,0.182107913208
5999.46,0.225477197911
5999.47,0.264903032996
5999.48,0.290272266928
5999.49,0.296173421271
5999.5,0.286066257341
5999.51,0.264100292502
5999.52,0.233351585453
5999.53,0.199234762035
5999.54,0.16666244675
5999.55,0.139336060631
5999.56,0.119310469154
5999.57,0.106772071392
5999.58,0.101165288749
5999.59,0.101852304462
5999.6,0.107588131711
5999.61,0.115031488781
5999.62,0.118099041362
5999.63,0.111595222528
5999.64,0.096575952622
5999.65,0.078893361736
5999.66,0.063221927644
5999.67,0.0509986671259
5999.68,0.0418624387482
5999.69,0.0350440738517
5999.7,0.0298901341623
5999.71,0.0259378428293
5999.72,0.0228688898531
5999.73,0.0204616683947
5999.74,0.0185592620492
5999.75,0.017046600901
5999.76,0.0158339157561
5999.77,0.0148484415807
5999.78,0.0140344340621
5999.79,0.0133540999231
5999.8,0.0127834761885
5999.81,0.0123070864122
5999.82,0.0119124071726
5999.83,0.0115801572045
5999.84,0.0112772713938
5999.85,0.0109643873382
5999.86,0.0106117605244
5999.87,0.0102056918966
5999.88,0.00974697639717
5999.89,0.00925281290217
5999.9,0.00875482479744
5999.91,0.0082870710243
5999.92,0.00787411493902
5999.93,0.00752622999613
5999.94,0.00724105675511
5999.95,0.00700857884332
5999.96,0.00681625400089
5999.97,0.00665348584053
5999.98,0.00651509626713
5999.99,0.00640182694141
6000.0,0.00631759858131
6000.01,0.00626633087168
6000.02,0.00624994780999
6000.03,0.00626640485019
6000.04,0.00630646034882
6000.05,0.00635059407624
6000.06,0.00637341345237
6000.07,0.00636199403347
6000.08,0.0063303117908
6000.09,0.00630666389878
6000.1,0.00631139879838
6000.11,0.00635036224411
6000.12,0.00642048863451
6000.13,0.00651626840553
6000.14,0.00663347634284
6000.15,0.00677090113757
6000.16,0.00693215001766
6000.17,0.00712638376055
6000.18,0.00736468414042
6000.19,0.00765456934679
6000.2,0.00799563537863
6000.21,0.00837332548417
6000.22,0.00875170850998
6000.23,0.00907781166752
