nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6248.67,4.97144471515e-06
6248.68,4.39501252531e-06
6248.69,3.79249137521e-06
6248.7,3.34315595048e-06
6248.71,3.06482258219e-06
6248.72,2.94924257797e-06
6248.73,3.01285931858e-06
6248.74,3.28306438826e-06
6248.75,3.79303473574e-06
6248.76,4.55346158799e-06
6248.77,5.48972555913e-06
6248.78,6.39799792971e-06
6248.79,6.98059334785e-06
6248.8,7.01358375014e-06
6248.81,6.50464635459e-06
6248.82,5.64679042717e-06
6248.83,4.7241244217e-06
6248.84,3.98277987786e-06
6248.85,3.50631169423e-06
6248.86,3.23676011699e-06
6248.87,3.07260519958e-06
6248.88,2.93894773268e-06
6248.89,2.80386449824e-06
6248.9,2.66704298656e-06
6248.91,2.5475527626e-06
6248.92,2.4812718253e-06
6248.93,2.50238824529e-06
6248.94,2.63270563545e-06
6248.95,2.87350168885e-06
6248.96,3.18914364904e-06
6248.97,3.52826662987e-06
6248.98,3.82194621595e-06
6248.99,3.94326647524e-06
6249.0,3.81404172372e-06
6249.01,3.5099693448e-06
6249.02,3.14293756042e-06
6249.03,2.77518355778e-06
6249.04,2.45692263081e-06
6249.05,2.23466235971e-06
6249.06,2.12604423994e-06
6249.07,2.11797002926e-06
6249.08,2.17685073372e-06
6249.09,2.26387824349e-06
6249.1,2.35981673971e-06
6249.11,2.46053934832e-06
6249.12,2.57305692878e-06
6249.13,2.72684179692e-06
6249.14,2.92689385004e-06
6249.15,3.1309423043e-06
6249.16,3.34745444636e-06
6249.17,3.69021261296e-06
6249.18,4.27462637364e-06
6249.19,5.08296101124e-06
6249.2,5.89486579927e-06
6249.21,6.41007378681e-06
6249.22,6.50046208131e-06
6249.23,6.18543695099e-06
6249.24,5.52255979597e-06
6249.25,4.70823036673e-06
6249.26,3.98896976884e-06
6249.27,3.45444309335e-06
6249.28,3.06166340555e-06
6249.29,2.77100560951e-06
6249.3,2.5829418519e-06
6249.31,2.49715033809e-06
6249.32,2.48468683567e-06
6249.33,2.50706632259e-06
6249.34,2.55956705427e-06
6249.35,2.65277950877e-06
6249.36,2.76253293205e-06
6249.37,2.85005912806e-06
6249.38,2.89462328372e-06
6249.39,2.90275432064e-06
6249.4,2.93059280302e-06
6249.41,3.0552963098e-06
6249.42,3.33171330218e-06
6249.43,3.80400909349e-06
6249.44,4.53322480591e-06
6249.45,5.6127179433e-06
6249.46,7.18751006537e-06
6249.47,9.44986659722e-06
6249.48,1.2453079885e-05
6249.49,1.56731072415e-05
6249.5,1.78969683563e-05
6249.51,1.81073133171e-05
6249.52,1.63573368777e-05
6249.53,1.35941376318e-05
6249.54,1.08909501121e-05
6249.55,8.74253638176e-06
6249.56,7.06510230494e-06
6249.57,5.68802171815e-06
6249.58,4.59184014076e-06
6249.59,3.79013442252e-06
6249.6,3.24649024584e-06
6249.61,2.90272846612e-06
6249.62,2.69717982858e-06
6249.63,2.553537968e-06
6249.64,2.39991756471e-06
6249.65,2.22544650449e-06
6249.66,2.07476787123e-06
6249.67,1.98516745705e-06
6249.68,1.96576521106e-06
6249.69,2.01700706273e-06
6249.7,2.14868092975e-06
6249.71,2.38417582622e-06
6249.72,2.75964582003e-06
6249.73,3.32049317359e-06
6249.74,4.07971532515e-06
6249.75,4.90446054091e-06
6249.76,5.45456917932e-06
6249.77,5.42975181954e-06
6249.78,4.89880434801e-06
6249.79,4.17359211572e-06
6249.8,3.50889231581e-06
6249.81,3.02425140838e-06
6249.82,2.73785248263e-06
6249.83,2.62471030868e-06
6249.84,2.662307711e-06
6249.85,2.82143971502e-06
6249.86,3.01611023848e-06
6249.87,3.11843515486e-06
6249.88,3.09588484452e-06
6249.89,3.06222197601e-06
6249.9,3.1439425229e-06
6249.91,3.3768360633e-06
6249.92,3.71721084841e-06
6249.93,4.12813457355e-06
6249.94,4.65292581948e-06
6249.95,5.38356451676e-06
6249.96,6.34252440616e-06
6249.97,7.30230843457e-06
6249.98,7.80314843598e-06
6249.99,7.62649015942e-06
6250.0,7.06708392981e-06
6250.01,6.5002630673e-06
6250.02,6.08689236225e-06
6250.03,5.95053981721e-06
6250.04,6.22880163634e-06
6250.05,6.89763952618e-06
6250.06,7.63355746461e-06
6250.07,7.9306873072e-06
6250.08,7.50681265812e-06
6250.09,6.51530729121e-06
6250.1,5.35543565006e-06
6250.11,4.37279089312e-06
6250.12,3.70257331918e-06
6250.13,3.33202545796e-06
6250.14,3.20613688187e-06
6250.15,3.24840890108e-06
6250.16,3.33135758826e-06
6250.17,3.32532173239e-06
6250.18,3.23597069996e-06
6250.19,3.19095809183e-06
6250.2,3.2726291774e-06
6250.21,3.43767197665e-06
6250.22,3.57368397161e-06
6250.23,3.63440063333e-06
6250.24,3.71374243278e-06
6250.25,3.95642074833e-06
6250.26,4.39283758928e-06
6250.27,4.81171392719e-06
6250.28,4.85284545112e-06
6250.29,4.40499023783e-06
6250.3,3.73965973222e-06
6250.31,3.15036456299e-06
6250.32,2.73669696411e-06
6250.33,2.48401232632e-06
6250.34,2.361642631e-06
6250.35,2.35216937363e-06
6250.36,2.43994032483e-06
6250.37,2.58210460547e-06
6250.38,2.70283531511e-06
6250.39,2.75874703551e-06
6250.4,2.78317660842e-06
6250.41,2.81574337617e-06
6250.42,2.86282835542e-06
6250.43,2.94974225518e-06
6250.44,3.13541079345e-06
6250.45,3.47257522627e-06
6250.46,3.97159457128e-06
6250.47,4.55823392086e-06
6250.48,5.07575385245e-06
6250.49,5.44512915546e-06
6250.5,5.80697313874e-06
6250.51,6.35416457506e-06
6250.52,7.03791053919e-06
6250.53,7.49486877291e-06
6250.54,7.38673537566e-06
6250.55,6.82539091838e-06
6250.56,6.21962391593e-06
6250.57,5.8523825166e-06
6250.58,5.79782911628e-06
6250.59,6.04625281765e-06
6250.6,6.59232515112e-06
6250.61,7.46873832984e-06
6250.62,8.76121045207e-06
6250.63,1.06205304977e-05
6250.64,1.32841425928e-05
6250.65,1.70846167962e-05
6250.66,2.22820190868e-05
6250.67,2.84375924771e-05
6250.68,3.36191082009e-05
6250.69,3.52538446587e-05
6250.7,3.30387608624e-05
6250.71,2.95455452379e-05
6250.72,2.7447055799e-05
6250.73,2.78715530061e-05
6250.74,3.06015063678e-05
6250.75,3.41155235474e-05
6250.76,3.57017283692e-05
6250.77,3.33746471243e-05
6250.78,2.80569062803e-05
6250.79,2.22998044549e-05
6250.8,1.77077587369e-05
6250.81,1.45561401244e-05
6250.82,1.25799853805e-05
6250.83,1.14720052347e-05
6250.84,1.10226058583e-05
6250.85,1.11394036331e-05
6250.86,1.18361368993e-05
6250.87,1.32210047824e-05
6250.88,1.55101232714e-05
6250.89,1.90691633614e-05
6250.9,2.44518923781e-05
6250.91,3.22723739521e-05
6250.92,4.24710942215e-05
6250.93,5.27182633974e-05
6250.94,5.79679576578e-05
6250.95,5.46351714582e-05
6250.96,4.50501277012e-05
6250.97,3.44422576228e-05
6250.98,2.58846948621e-05
6250.99,1.98514092078e-05
6251.0,1.58050280448e-05
6251.01,1.30952755261e-05
6251.02,1.11855164862e-05
6251.03,9.67388797763e-06
6251.04,8.34492510792e-06
6251.05,7.18390657893e-06
6251.06,6.25511434233e-06
6251.07,5.57326273986e-06
6251.08,5.07890437672e-06
6251.09,4.68628962164e-06
6251.1,4.3394532514e-06
6251.11,4.02849619707e-06
6251.12,3.77380932814e-06
6251.13,3.60231646803e-06
6251.14,3.51088049617e-06
6251.15,3.45157412336e-06
6251.16,3.37514174089e-06
6251.17,3.28676240526e-06
6251.18,3.2282684302e-06
6251.19,3.21827158402e-06
6251.2,3.22988296338e-06
6251.21,3.22625582578e-06
6251.22,3.21901835412e-06
6251.23,3.26395061329e-06
6251.24,3.41668413872e-06
6251.25,3.73621543069e-06
6251.26,4.30731786598e-06
6251.27,5.2050096487e-06
6251.28,6.3477951372e-06
6251.29,7.29374085032e-06
6251.3,7.418613795e-06
6251.31,6.62698416514e-06
6251.32,5.48184250901e-06
6251.33,4.50500656493e-06
6251.34,3.84271151763e-06
6251.35,3.44022273475e-06
6251.36,3.20965517684e-06
6251.37,3.07338619069e-06
6251.38,2.97377748202e-06
6251.39,2.88910377698e-06
6251.4,2.84367707676e-06
6251.41,2.89509636508e-06
6251.42,3.10153038227e-06
6251.43,3.49686670655e-06
6251.44,4.05041596215e-06
6251.45,4.61006552626e-06
6251.46,4.99135369909e-06
6251.47,5.22467008522e-06
6251.48,5.51140604954e-06
6251.49,5.85718933889e-06
6251.5,5.99528148977e-06
6251.51,5.78912972731e-06
6251.52,5.45025472165e-06
6251.53,5.1983001199e-06
6251.54,5.0269658015e-06
6251.55,4.88085332149e-06
6251.56,4.82852624966e-06
6251.57,4.99896597487e-06
6251.58,5.48433523765e-06
6251.59,6.33412471763e-06
6251.6,7.55952181145e-06
6251.61,9.10104931366e-06
6251.62,1.08274790957e-05
6251.63,1.26151303309e-05
6251.64,1.42658578078e-05
6251.65,1.51859627441e-05
6251.66,1.46307670775e-05
6251.67,1.26418403851e-05
6251.68,1.01062071333e-05
6251.69,7.82078511872e-06
6251.7,6.06158415386e-06
6251.71,4.79290178972e-06
6251.72,3.89868734764e-06
6251.73,3.27089298313e-06
6251.74,2.82067251954e-06
6251.75,2.47340234114e-06
6251.76,2.1808852473e-06
6251.77,1.93182443964e-06
6251.78,1.73116960712e-06
6251.79,1.57840816939e-06
6251.8,1.46642284277e-06
6251.81,1.38520163928e-06
6251.82,1.3228202455e-06
6251.83,1.26974966046e-06
6251.84,1.22356780183e-06
6251.85,1.18363816842e-06
6251.86,1.14672814362e-06
6251.87,1.11359227559e-06
6251.88,1.09143961392e-06
6251.89,1.0875935275e-06
6251.9,1.10579085024e-06
6251.91,1.14558677347e-06
6251.92,1.20181196748e-06
6251.93,1.2695488675e-06
6251.94,1.35278175499e-06
6251.95,1.46545440485e-06
6251.96,1.62958751579e-06
6251.97,1.86803253784e-06
6251.98,2.17053433005e-06
6251.99,2.44135100707e-06
6252.0,2.52110639166e-06
6252.01,2.34629780604e-06
6252.02,2.03042861286e-06
6252.03,1.72385612931e-06
6252.04,1.49561831112e-06
6252.05,1.34915522561e-06
6252.06,1.26484800654e-06
6252.07,1.21721618493e-06
6252.08,1.18178879856e-06
6252.09,1.1467688707e-06
6252.1,1.11763649211e-06
6252.11,1.10553316343e-06
6252.12,1.11590722039e-06
6252.13,1.14538139814e-06
6252.14,1.18163850468e-06
6252.15,1.210271807e-06
6252.16,1.22854800999e-06
6252.17,1.2471889553e-06
6252.18,1.2789754204e-06
6252.19,1.33252750046e-06
6252.2,1.41268217928e-06
6252.21,1.52112622601e-06
6252.22,1.65955698035e-06
6252.23,1.83800544496e-06
6252.24,2.07683585503e-06
6252.25,2.39424066023e-06
6252.26,2.78476917202e-06
6252.27,3.19786956889e-06
6252.28,3.55883770352e-06
6252.29,3.85872901859e-06
6252.3,4.18839182603e-06
6252.31,4.61892936725e-06
6252.32,5.08137462142e-06
6252.33,5.44244988899e-06
6252.34,5.72002892937e-06
6252.35,6.09796155347e-06
6252.36,6.73379331007e-06
6252.37,7.68950862993e-06
6252.38,8.97994380649e-06
6252.39,1.06621480657e-05
6252.4,1.29521200255e-05
6252.41,1.60610193417e-05
6252.42,1.96759556649e-05
6252.43,2.25128470124e-05
6252.44,2.27817015452e-05
6252.45,2.00361706461e-05
6252.46,1.5907121674e-05
6252.47,1.22027545786e-05
6252.48,9.57713901823e-06
6252.49,7.92233037958e-06
6252.5,6.95159935349e-06
6252.51,6.41548694007e-06
6252.52,6.1771310987e-06
6252.53,6.23863153409e-06
6252.54,6.68224966284e-06
6252.55,7.6168833221e-06
6252.56,9.18679812885e-06
6252.57,1.15050349586e-05
6252.58,1.42778776515e-05
6252.59,1.63470597082e-05
6252.6,1.63481993445e-05
6252.61,1.43768478473e-05
6252.62,1.18782943458e-05
6252.63,9.97751256737e-06
6252.64,8.91774957675e-06
6252.65,8.43548679811e-06
6252.66,8.10529802652e-06
6252.67,7.6667334726e-06
6252.68,7.21374118262e-06
6252.69,6.99338925938e-06
6252.7,7.16617663231e-06
6252.71,7.80089437616e-06
6252.72,8.95944818431e-06
6252.73,1.07833400164e-05
6252.74,1.35520665031e-05
6252.75,1.75608925393e-05
6252.76,2.26374240767e-05
6252.77,2.73956712854e-05
6252.78,2.93605584594e-05
6252.79,2.7159508044e-05
6252.8,2.22364366803e-05
6252.81,1.70946433424e-05
6252.82,1.30702026811e-05
6252.83,1.03030671359e-05
6252.84,8.52004103756e-06
6252.85,7.45245937814e-06
6252.86,6.9299657211e-06
6252.87,6.86743787911e-06
6252.88,7.22541833029e-06
6252.89,7.93393917513e-06
6252.9,8.7541801117e-06
6252.91,9.25347151965e-06
6252.92,9.19024267039e-06
6252.93,8.86833551375e-06
6252.94,8.80016323954e-06
6252.95,9.18429469503e-06
6252.96,9.76584771214e-06
6252.97,1.01017203689e-05
6252.98,1.00668360707e-05
6252.99,9.88821089623e-06
6253.0,9.64916330474e-06
6253.01,9.26083385998e-06
6253.02,8.86917568681e-06
6253.03,8.83738375021e-06
6253.04,9.42106612751e-06
6253.05,1.05840807511e-05
6253.06,1.18712224877e-05
6253.07,1.24951569411e-05
6253.08,1.1999438048e-05
6253.09,1.07876119604e-05
6253.1,9.66001177343e-06
6253.11,9.13496833674e-06
6253.12,9.24887010293e-06
6253.13,9.55323643874e-06
6253.14,9.35929550799e-06
6253.15,8.40774941591e-06
6253.16,7.0748794007e-06
6253.17,5.81264148928e-06
6253.18,4.82775721834e-06
6253.19,4.15090422607e-06
6253.2,3.73327935352e-06
6253.21,3.50230923485e-06
6253.22,3.39169062128e-06
6253.23,3.36197005252e-06
6253.24,3.40655754525e-06
6253.25,3.52720391208e-06
6253.26,3.72360400199e-06
6253.27,4.01253741205e-06
6253.28,4.43323840877e-06
6253.29,5.02921546387e-06
6253.3,5.75859852074e-06
6253.31,6.38481167145e-06
6253.32,6.60460950805e-06
6253.33,6.40154156524e-06
6253.34,6.07208004981e-06
6253.35,5.89859720535e-06
6253.36,6.02218272417e-06
6253.37,6.48212300694e-06
6253.38,7.1779508795e-06
6253.39,7.81739225409e-06
6253.4,8.04378100243e-06
6253.41,7.80397101115e-06
6253.42,7.45751402307e-06
6253.43,7.34006744553e-06
6253.44,7.5207877507e-06
6253.45,8.01952002768e-06
6253.46,8.93826994029e-06
6253.47,1.02252265697e-05
6253.48,1.13709621463e-05
6253.49,1.15987592313e-05
6253.5,1.06596544466e-05
6253.51,9.13599045351e-06
6253.52,7.74579364434e-06
6253.53,6.77420478924e-06
6253.54,6.12619391829e-06
6253.55,5.59526295453e-06
6253.56,5.06674465629e-06
6253.57,4.54583432446e-06
6253.58,4.07100604223e-06
6253.59,3.64371974042e-06
6253.6,3.25941729213e-06
6253.61,2.96434456494e-06
6253.62,2.81062159979e-06
6253.63,2.79684475956e-06
6253.64,2.86859002618e-06
6253.65,2.94219802866e-06
6253.66,2.92875046315e-06
6253.67,2.80191597959e-06
6253.68,2.63306045864e-06
6253.69,2.49510213674e-06
6253.7,2.40648871043e-06
6253.71,2.35384994058e-06
6253.72,2.29254791184e-06
6253.73,2.18422335697e-06
6253.74,2.04753755545e-06
6253.75,1.9254992678e-06
6253.76,1.85034198492e-06
6253.77,1.8488579162e-06
6253.78,1.93985275648e-06
6253.79,2.1253528635e-06
6253.8,2.38170031715e-06
6253.81,2.64885635873e-06
6253.82,2.83941333975e-06
6253.83,2.91174708929e-06
6253.84,2.93873376976e-06
6253.85,3.02179323898e-06
6253.86,3.15888138969e-06
6253.87,3.26891059765e-06
6253.88,3.31312171883e-06
6253.89,3.28586138396e-06
6253.9,3.13613159889e-06
6253.91,2.84515193143e-06
6253.92,2.49927119212e-06
6253.93,2.20500183421e-06
6253.94,2.01071907919e-06
6253.95,1.91614395842e-06
6253.96,1.90673420292e-06
6253.97,1.97055503986e-06
6253.98,2.09747839529e-06
6253.99,2.27594332896e-06
6254.0,2.49409937889e-06
6254.01,2.74613560595e-06
6254.02,3.05556957491e-06
6254.03,3.47925436909e-06
6254.04,4.07259612948e-06
6254.05,4.87441560518e-06
6254.06,5.90893549381e-06
6254.07,7.20620623801e-06
6254.08,8.87885634752e-06
6254.09,1.11172988837e-05
6254.1,1.39094871332e-05
6254.11,1.66013132322e-05
6254.12,1.79046790183e-05
6254.13,1.69138923727e-05
6254.14,1.42042999725e-05
6254.15,1.12123596871e-05
6254.16,8.85981001413e-06
6254.17,7.27972465004e-06
6254.18,6.2364134684e-06
6254.19,5.48414077519e-06
6254.2,4.9204419227e-06
6254.21,4.51329475051e-06
6254.22,4.19728031281e-06
6254.23,3.9307678761e-06
6254.24,3.76638259269e-06
6254.25,3.79136944405e-06
6254.26,4.04931109296e-06
6254.27,4.50244633877e-06
6254.28,4.99694802649e-06
6254.29,5.31650334423e-06
6254.3,5.40921465372e-06
6254.31,5.47191391783e-06
6254.32,5.65565531163e-06
6254.33,5.81270014432e-06
6254.34,5.65555371999e-06
6254.35,5.11785228622e-06
6254.36,4.41711102246e-06
6254.37,3.81327631324e-06
6254.38,3.43145912484e-06
6254.39,3.25577822416e-06
6254.4,3.19678804624e-06
6254.41,3.18713947497e-06
6254.42,3.2459646831e-06
6254.43,3.43677067187e-06
6254.44,3.78205531207e-06
6254.45,4.19051588302e-06
6254.46,4.44335426437e-06
6254.47,4.3503485267e-06
6254.48,3.95819516751e-06
6254.49,3.49926136532e-06
6254.5,3.17500131492e-06
6254.51,3.07316422101e-06
6254.52,3.19055031265e-06
6254.53,3.41340448886e-06
6254.54,3.50286387058e-06
6254.55,3.27909700717e-06
6254.56,2.83195195695e-06
6254.57,2.37857689824e-06
6254.58,2.03335768358e-06
6254.59,1.79988262585e-06
6254.6,1.6437885224e-06
6254.61,1.53202411223e-06
6254.62,1.44657829756e-06
6254.63,1.38286722161e-06
6254.64,1.34265314139e-06
6254.65,1.32971100561e-06
6254.66,1.34545832593e-06
6254.67,1.38611039978e-06
6254.68,1.44328887676e-06
6254.69,1.51053261007e-06
6254.7,1.59403428967e-06
6254.71,1.70925031535e-06
6254.72,1.86828817092e-06
6254.73,2.08185960956e-06
6254.74,2.37305154436e-06
6254.75,2.78569271883e-06
6254.76,3.38284775195e-06
6254.77,4.24098532785e-06
6254.78,5.41974519668e-06
6254.79,6.84102559126e-06
6254.8,8.09292596014e-06
6254.81,8.53459845981e-06
6254.82,7.9546783157e-06
6254.83,6.8622825396e-06
6254.84,5.874168479e-06
6254.85,5.24175415468e-06
6254.86,4.93909193523e-06
6254.87,4.84722475924e-06
6254.88,4.8483352342e-06
6254.89,4.88922078118e-06
6254.9,4.97924929802e-06
6254.91,5.08994712336e-06
6254.92,5.09438530762e-06
6254.93,4.88672541595e-06
6254.94,4.53348542395e-06
6254.95,4.2091901099e-06
6254.96,4.0416333211e-06
6254.97,4.08321346249e-06
6254.98,4.3639313263e-06
6254.99,4.93282849596e-06
6255.0,5.88043026406e-06
6255.01,7.34698321312e-06
6255.02,9.49045754484e-06
6255.03,1.23686519101e-05
6255.04,1.56889354249e-05
6255.05,1.84472973565e-05
6255.06,1.91179345301e-05
6255.07,1.71345622743e-05
6255.08,1.37011476174e-05
6255.09,1.03722288992e-05
6255.1,7.82549354129e-06
6255.11,6.04862067175e-06
6255.12,4.83623078347e-06
6255.13,4.00943239374e-06
6255.14,3.44943250862e-06
6255.15,3.08285652475e-06
6255.16,2.8680720733e-06
6255.17,2.78773194169e-06
6255.18,2.84510190959e-06
6255.19,3.06006300722e-06
6255.2,3.45548560052e-06
6255.21,4.01892817029e-06
6255.22,4.62536156032e-06
6255.23,4.99114589374e-06
6255.24,4.88872420965e-06
6255.25,4.45467741525e-06
6255.26,4.01281353288e-06
6255.27,3.70032639118e-06
6255.28,3.45975259884e-06
6255.29,3.24231708633e-06
6255.3,3.07956607653e-06
6255.31,3.02014815536e-06
6255.32,3.1002330607e-06
6255.33,3.35353533712e-06
6255.34,3.81300116239e-06
6255.35,4.48907716268e-06
6255.36,5.34281679129e-06
6255.37,6.34304068295e-06
6255.38,7.56387079615e-06
6255.39,9.04852127233e-06
6255.4,1.06033189845e-05
6255.41,1.1985376591e-05
6255.42,1.30377172942e-05
6255.43,1.3384150738e-05
6255.44,1.26615040527e-05
6255.45,1.11190985939e-05
6255.46,9.31018417683e-06
6255.47,7.55253097728e-06
6255.48,6.01496184714e-06
6255.49,4.81937782332e-06
6255.5,3.966353447e-06
6255.51,3.3623348437e-06
6255.52,2.9145702863e-06
6255.53,2.58246883713e-06
6255.54,2.35405494482e-06
6255.55,2.20580461765e-06
6255.56,2.10006841174e-06
6255.57,2.0068564597e-06
6255.58,1.91652849282e-06
6255.59,1.83635885526e-06
6255.6,1.78149866886e-06
6255.61,1.76439592402e-06
6255.62,1.79096701549e-06
6255.63,1.86973204635e-06
6255.64,2.01881291752e-06
6255.65,2.2661762066e-06
6255.66,2.65446494013e-06
6255.67,3.25069252048e-06
6255.68,4.14830440054e-06
6255.69,5.42587275045e-06
6255.7,6.98605830306e-06
6255.71,8.30638054196e-06
6255.72,8.61268120881e-06
6255.73,7.72838530869e-06
6255.74,6.29830612368e-06
6255.75,4.97307596569e-06
6255.76,3.97302908943e-06
6255.77,3.27282273486e-06
6255.78,2.80250756271e-06
6255.79,2.50392737912e-06
6255.8,2.33044272078e-06
6255.81,2.23925405635e-06
6255.82,2.18957216646e-06
6255.83,2.16733893316e-06
6255.84,2.20039620844e-06
6255.85,2.33196313989e-06
6255.86,2.60183637188e-06
6255.87,3.05273830749e-06
6255.88,3.72567116831e-06
6255.89,4.60414057364e-06
6255.9,5.49636258676e-06
6255.91,6.00492625987e-06
6255.92,5.82968626538e-06
6255.93,5.1144089536e-06
6255.94,4.2658210707e-06
6255.95,3.56198131067e-06
6255.96,3.06233633053e-06
6255.97,2.71638195963e-06
6255.98,2.47204702614e-06
6255.99,2.31052844711e-06
6256.0,2.22185337324e-06
6256.01,2.19039824727e-06
6256.02,2.20998820953e-06
6256.03,2.29546664895e-06
6256.04,2.4673796203e-06
6256.05,2.73470335566e-06
6256.06,3.09549270363e-06
6256.07,3.54325413842e-06
6256.08,4.08020930954e-06
6256.09,4.76878218395e-06
6256.1,5.76168943797e-06
6256.11,7.1967541772e-06
6256.12,8.95628386458e-06
6256.13,1.0422010904e-05
6256.14,1.07403622813e-05
6256.15,9.73543649732e-06
6256.16,8.1291880134e-06
6256.17,6.68450889001e-06
6256.18,5.69693412755e-06
6256.19,5.16986816213e-06
6256.2,5.0577687302e-06
6256.21,5.35633026074e-06
6256.22,6.11159339905e-06
6256.23,7.37210742688e-06
6256.24,9.02277496089e-06
6256.25,1.0540450162e-05
6256.26,1.11466084718e-05
6256.27,1.06260106937e-05
6256.28,9.64479559196e-06
6256.29,8.95171658827e-06
6256.3,8.72375129067e-06
6256.31,8.62351661854e-06
6256.32,8.24665547835e-06
6256.33,7.56228666943e-06
6256.34,6.8228084227e-06
6256.35,6.15719087595e-06
6256.36,5.51988573627e-06
6256.37,4.94137276621e-06
6256.38,4.5647401524e-06
6256.39,4.50260530998e-06
6256.4,4.78408220044e-06
6256.41,5.29425297872e-06
6256.42,5.69397766968e-06
6256.43,5.63558310062e-06
6256.44,5.1683755396e-06
6256.45,4.60164554284e-06
6256.46,4.05689479918e-06
6256.47,3.48770045869e-06
6256.48,2.92801688614e-06
6256.49,2.47382223353e-06
6256.5,2.16020960079e-06
6256.51,1.95949218049e-06
6256.52,1.8322639249e-06
6256.53,1.75472727678e-06
6256.54,1.71721892049e-06
6256.55,1.71926278044e-06
6256.56,1.7745451633e-06
6256.57,1.89987993648e-06
6256.58,2.07441175278e-06
6256.59,2.21155733539e-06
6256.6,2.20200733033e-06
6256.61,2.02546087601e-06
6256.62,1.78185145398e-06
6256.63,1.57821496586e-06
6256.64,1.4534123797e-06
6256.65,1.39909965793e-06
6256.66,1.39024855503e-06
6256.67,1.40371154606e-06
6256.68,1.43667781417e-06
6256.69,1.50446655404e-06
6256.7,1.61787763521e-06
6256.71,1.76663215641e-06
6256.72,1.91499093792e-06
6256.73,2.02413225207e-06
6256.74,2.10130068393e-06
6256.75,2.21107406675e-06
6256.76,2.41520107114e-06
6256.77,2.70563911158e-06
6256.78,2.97344361197e-06
6256.79,3.06447801146e-06
6256.8,2.93301914247e-06
6256.81,2.68563672492e-06
